url,publication_id,title,year,kilometers,currency,price
https://auto.mercadolibre.com.ar/MLA-2026191374-chevrolet-cruze-2024-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=10&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2026191374,Chevrolet Cruze 1.4 Turbo Ltz At Sedan,2024,26000,US$,25000
https://auto.mercadolibre.com.ar/MLA-1475773893-chevrolet-cruze-14t-ltz-mt-4-puerta-_JM#polycard_client=search-nordic&position=11&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1475773893,Chevrolet Cruze 1.8 Lt Mt,2019,62000,US$,19000
https://auto.mercadolibre.com.ar/MLA-1480111997-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=12&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1480111997,Chevrolet Cruze 1.4 Ltz At Sedan,2016,100300,$,19000000
https://auto.mercadolibre.com.ar/MLA-2024185602-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=13&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2024185602,Chevrolet Cruze 1.4 Ltz At Sedan,2017,120000,$,18000000
https://auto.mercadolibre.com.ar/MLA-1479538575-chevrolet-cruze-14t-_JM#polycard_client=search-nordic&position=14&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1479538575,Chevrolet Cruze 1.4 Turbo Lt Sedan,2017,136000,US$,14500
https://auto.mercadolibre.com.ar/MLA-1477645385-chevrolet-cruze-ltz-2017-14-turbo-5-puertas-_JM#polycard_client=search-nordic&position=15&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1477645385,Chevrolet Cruze 1.4 Ltz At,2017,94300,US$,17200
https://auto.mercadolibre.com.ar/MLA-2011965818-chevrolet-cruze-14-premier-at-_JM#polycard_client=search-nordic&position=16&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2011965818,Chevrolet Cruze 1.4 Premier At Hatchback,2021,60000,US$,24500
https://auto.mercadolibre.com.ar/MLA-1475371751-chevrolet-cruze-18-ltz-mt-5-p-141-cv-version-cromada-_JM#polycard_client=search-nordic&position=17&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1475371751,Chevrolet Cruze 1.8 Ltz Mt 5 P,2016,152000,US$,14000
https://auto.mercadolibre.com.ar/MLA-2010232510-chevrolet-cruze-14-ltz-sedan-_JM#polycard_client=search-nordic&position=18&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2010232510,Chevrolet Cruze 1.4 Ltz Sedan,2018,89000,$,19000000
https://auto.mercadolibre.com.ar/MLA-2018321580-chevrolet-cruze-20-vcdi-sedan-lt-at-163cv-_JM#polycard_client=search-nordic&position=19&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2018321580,Chevrolet Cruze 2.0 Vcdi Sedan Lt At 163cv,2014,116000,US$,10500
https://auto.mercadolibre.com.ar/MLA-2025967838-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=20&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2025967838,Chevrolet Cruze 1.4 Ltz At Sedan,2023,36000,US$,25500
https://auto.mercadolibre.com.ar/MLA-1480400317-chevrolet-cruze-2013-20-vcdi-sedan-ltz-at-163cv-_JM#polycard_client=search-nordic&position=21&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1480400317,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 163cv,2013,198000,$,12000000
https://auto.mercadolibre.com.ar/MLA-1477740133-chevrolet-cruze-18-lt-mt-5-p-_JM#polycard_client=search-nordic&position=22&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1477740133,Chevrolet Cruze 1.8 Lt Mt 5 P,2016,118000,US$,11500
https://auto.mercadolibre.com.ar/MLA-2022463912-chevrolet-cruze-14-lt-at-sedan-_JM#polycard_client=search-nordic&position=23&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2022463912,Chevrolet Cruze 1.4 Lt At Sedan,2022,76000,$,22000000
https://auto.mercadolibre.com.ar/MLA-2016619646-chevrolet-cruze-20-vcdi-sedan-ltz-at-163cv-_JM#polycard_client=search-nordic&position=24&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2016619646,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 163cv,2014,90000,$,17999999
https://auto.mercadolibre.com.ar/MLA-1475654675-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=25&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1475654675,Chevrolet Cruze 1.4 Ltz At Sedan,2023,44000,$,26000000
https://auto.mercadolibre.com.ar/MLA-1477028543-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=26&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1477028543,Chevrolet Cruze 1.4 Ltz At Sedan,2023,29700,$,28500000
https://auto.mercadolibre.com.ar/MLA-2011478660-chevrolet-cruze-18-ltz-mt-141cv-_JM#polycard_client=search-nordic&position=27&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2011478660,Chevrolet Cruze 1.8 Ltz Mt 141cv,2018,76000,US$,17500
https://auto.mercadolibre.com.ar/MLA-1477594161-chevrolet-cruze-ii-14-ltz-at-plus-5-puertas-_JM#polycard_client=search-nordic&position=28&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1477594161,Chevrolet Cruze 1.8 Ltz At,2017,137200,US$,17700
https://auto.mercadolibre.com.ar/MLA-2019921228-chevrolet-cruze-2013-20-vcdi-sedan-ltz-at-163cv-_JM#polycard_client=search-nordic&position=29&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2019921228,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 163cv,2013,109000,$,14600000
https://auto.mercadolibre.com.ar/MLA-2020836548-chevrolet-cruze-_JM#polycard_client=search-nordic&position=30&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2020836548,Chevrolet Cruze 2.0 Vcdi Sedan Lt At 163cv,2014,203500,US$,9200
https://auto.mercadolibre.com.ar/MLA-2025591046-chevrolet-cruze-ltz-14-turbo-at-hatchback-_JM#polycard_client=search-nordic&position=31&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2025591046,Chevrolet Cruze 1.4 Ltz At Hatchback,2018,124000,US$,16400
https://auto.mercadolibre.com.ar/MLA-1478890619-chevrolet-cruze-14-midnight-at-sedan-_JM#polycard_client=search-nordic&position=32&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1478890619,Chevrolet Cruze 1.4 Midnight At Sedan,2022,97000,$,27800000
https://auto.mercadolibre.com.ar/MLA-2019828878-chevrolet-cruze-20-vcdi-sedan-ltz-at-163cv-_JM#polycard_client=search-nordic&position=33&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2019828878,Chevrolet Cruze 2.0 Vcdi Sedan Ltz At 163cv,2014,110000,$,21631600
https://auto.mercadolibre.com.ar/MLA-2012292270-2020-chevrolet-cruze-lt-14-mt-_JM#polycard_client=search-nordic&position=34&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2012292270,Chevrolet Cruze Lt 1.4 Mt,2020,135000,US$,18000
https://auto.mercadolibre.com.ar/MLA-1480766869-chevrolet-cruze-20-vcdi-sedan-lt-at-163cv-_JM#polycard_client=search-nordic&position=35&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1480766869,Chevrolet Cruze 2.0 Vcdi Sedan Lt At 163cv,2013,198000,$,11590000
https://auto.mercadolibre.com.ar/MLA-2012987102-chevrolet-cruze-18-lt-at-_JM#polycard_client=search-nordic&position=36&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2012987102,Chevrolet Cruze 1.8 Lt At,2015,168000,$,15500000
https://auto.mercadolibre.com.ar/MLA-1475959571-chevrolet-cruze-18-ltz-mt-_JM#polycard_client=search-nordic&position=37&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1475959571,Chevrolet Cruze 1.8 Ltz Mt,2016,100000,US$,13500
https://auto.mercadolibre.com.ar/MLA-2024913512-chevrolet-cruze-18-ltz-mt-5-p-_JM#polycard_client=search-nordic&position=38&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2024913512,Chevrolet Cruze 1.8 Ltz Mt 5 P,2011,140000,US$,11000
https://auto.mercadolibre.com.ar/MLA-1479936569-chevrolet-cruze-14-ltz-plus-at-sedan-color-gris-4-puertas-_JM#polycard_client=search-nordic&position=39&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1479936569,Chevrolet Cruze 1.4 Ltz At Sedan,2018,130100,US$,16000
https://auto.mercadolibre.com.ar/MLA-2024520334-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=40&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2024520334,Chevrolet Cruze 1.4 Ltz At Sedan,2023,23500,$,28500000
https://auto.mercadolibre.com.ar/MLA-2021696862-chevrolet-cruze-14t-ltz-mt-2017-_JM#polycard_client=search-nordic&position=41&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2021696862,Chevrolet Cruze 1.4t Ltz Mt 5p,2017,113000,$,18000000
https://auto.mercadolibre.com.ar/MLA-2025529528-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=42&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2025529528,Chevrolet Cruze 1.4 Ltz At Sedan,2017,127000,US$,14200
https://auto.mercadolibre.com.ar/MLA-2020431788-chevrolet-cruze-18-ltz-at-_JM#polycard_client=search-nordic&position=43&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2020431788,Chevrolet Cruze 1.8 Ltz At,2012,152000,US$,11200
https://auto.mercadolibre.com.ar/MLA-1475734287-chevrolet-cruze-18-ltz-mt-5-p-_JM#polycard_client=search-nordic&position=44&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1475734287,Chevrolet Cruze 1.8 Ltz Mt 5 P,2013,170000,US$,11900
https://auto.mercadolibre.com.ar/MLA-2022521542-chevrolet-cruze-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=45&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2022521542,Chevrolet Cruze 1.4 Ltz At Sedan,2018,99900,$,21800000
https://auto.mercadolibre.com.ar/MLA-1480901253-chevrolet-cruze-2012-18-ltz-mt-4-p-_JM#polycard_client=search-nordic&position=46&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,1480901253,Chevrolet Cruze 1.8 Ltz Mt 4 P,2012,155000,US$,11900
https://auto.mercadolibre.com.ar/MLA-2024380386-chevrolet-cruze-2018-14-ltz-at-sedan-_JM#polycard_client=search-nordic&position=47&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2024380386,Chevrolet Cruze 1.4 Ltz At Sedan,2018,75000,$,21500000
https://auto.mercadolibre.com.ar/MLA-2012230138-chevrolet-cruze-18-ltz-at-4-p-2012-_JM#polycard_client=search-nordic&position=48&search_layout=grid&type=item&tracking_id=232ba139-51f4-4f5d-8863-7fdbc3bfd1d0,2012230138,Chevrolet Cruze 1.8 Ltz At 4 P,2012,114000,$,13985000
